trainspot,1688.899
renton,1488.885
drug,1350.778
heroin,949.928
addict,920.343
mcgregor,898.764
ewan,836.838
boyl,741.687
begbi,550.572
carlyl,475.922
spud,444.034
welsh,364.472
danni,355.680
scottish,344.991
choos,323.048
junki,318.742
life,307.794
irvin,283.048
edinburgh,274.090
scotland,265.507
ewen,264.012
film,263.256
friend,257.913
sick,252.621
you,247.203
bremner,237.554
toilet,220.588
use,209.793
he,200.838
robert,200.015
mark,197.685
hi,196.476
miller,189.916
scene,188.066
jonni,184.544
s,184.442
live,181.224
as,179.402
charact,178.702
t,175.960
british,175.298
boy,174.259
soundtrack,173.435
are,171.811
they,170.249
i,170.222
mckidd,165.740
tommi,164.009
get,162.803
funni,160.550
show,160.213
their,157.438
with,155.149
about,154.994
like,151.964
veri,151.147
who,150.256
do,148.658
watch,148.621
from,147.328
movi,147.178
some,146.998
iggi,145.744
lee,143.024
which,142.916
or,139.211
accent,138.923
on,138.471
at,138.390
great,136.995
peopl,136.677
babi,135.562
but,135.264
time,134.723
them,134.527
realli,131.771
can,131.610
book,131.494
hodg,131.368
an,130.907
that,130.585
way,130.167
if,130.116
wa,130.049
disturb,129.915
disgust,129.307
we,128.984
make,127.263
anti,127.005
there,126.889
by,126.577
what,126.453
me,126.309
most,126.261
be,125.685
becaus,125.650
one,124.034
never,123.957
tri,123.937
also,123.213
not,122.738
just,121.867
into,120.309
all,120.160
have,120.069
well,119.389
requiem,118.764
macdonald,117.378
for,116.907
good,116.203
so,115.843
hilari,115.557
when,115.427
him,115.367
ha,114.850
don,114.806
these,114.441
will,114.411
see,114.182
out,112.493
pop,112.124
take,112.113
up,111.999
habit,111.839
1996,111.595
clean,111.549
cultur,111.477
quit,111.389
even,111.052
my,110.072
abus,110.061
lifestyl,109.725
group,109.699
want,109.480
novel,109.477
ve,109.277
go,108.881
say,108.828
your,108.203
hard,107.980
how,107.843
through,106.803
hit,105.008
no,103.688
more,103.469
mani,101.476
re,100.793
in,100.212
think,99.286
understand,98.516
would,98.253
messag,97.892
high,97.737
kelli,97.435
such,97.394
macgregor,96.875
it,96.713
doesn,96.683
young,96.328
shock,95.950
perform,95.893
know,95.561
ever,95.531
same,95.149
viewer,94.834
though,94.815
other,94.715
portray,93.307
thing,93.009
subject,92.956
point,92.924
world,92.784
feel,92.678
look,92.580
us,92.330
is,92.299
brilliant,92.235
dian,92.219
whi,92.132
lot,91.650
cast,91.005
ani,90.422
90,90.356
still,90.335
onli,90.173
than,89.983
then,89.965
someth,89.027
give,88.240
seen,87.915
much,87.640
after,87.333
humor,87.053
job,87.043
off,86.820
yet,86.730
main,86.460
seem,86.207
view,85.925
sex,85.853
end,85.585
best,85.507
play,85.320
rent,85.317
come,85.034
act,84.771
10,84.649
doe,84.603
problem,84.197
music,83.189
glorifi,82.904
dark,82.776
around,82.768
love,82.419
deal,82.389
too,82.188
dream,81.937
stori,81.887
to,81.864
day,81.365
real,80.903
should,80.376
withdraw,79.907
enjoy,79.785
bad,79.745
over,79.519
dialogu,79.455
moment,79.119
excel,78.882
guy,78.514
mate,78.253
direct,77.951
comedi,77.951
had,77.776
grave,77.161
down,77.036
while,76.658
first,76.542
low,76.344
user,75.915
actor,75.681
thi,75.617
those,75.365
ll,75.157
were,75.076
made,74.954
did,74.279
away,74.180
humour,73.953
anyon,73.859
anoth,73.492
could,73.489
start,73.128
kevin,72.869
got,72.766
shallow,72.488
m,72.388
part,72.097
everi,72.017
where,71.978
saw,71.555
lou,71.023
back,70.101
find,70.014
entertain,69.640
effect,69.465
cult,69.279
been,68.658
matter,68.531
depict,67.950
narrat,67.950
both,67.911
didn,67.693
isn,67.657
realist,67.466
sometim,67.437
depress,67.139
fun,67.088
person,66.770
read,66.632
amp,66.179
now,65.970
must,65.790
without,65.785
own,65.759
truli,65.675
again,65.524
thought,65.445
actual,65.344
mind,65.195
fact,65.159
differ,65.136
noth,65.016
of,64.997
may,64.507
laugh,64.459
recommend,64.444
surreal,63.848
turn,63.835
follow,63.495
a,63.474
consequ,63.432
few,63.240
clockwork,63.132
better,62.988
open,62.958
suppositori,62.886
despit,62.842
side,62.812
definit,62.776
alway,62.662
call,62.652
here,62.564
youth,62.492
bit,62.172
parent,61.943
later,61.849
almost,61.757
goe,61.531
work,61.461
shot,61.393
reason,61.339
tell,61.045
might,60.786
mean,60.767
word,60.728
experi,60.454
interest,60.395
worth,60.059
anyth,59.848
year,59.750
dead,59.541
orang,59.474
need,59.318
littl,59.286
enough,58.983
especi,58.534
director,58.435
normal,58.171
howev,57.943
probabl,57.607
cool,57.583
thick,57.575
style,57.450
sure,57.273
put,56.999
social,56.988
each,56.856
d,56.622
absolut,56.543
two,56.268
relat,56.113
violent,56.064
less,55.996
underworld,55.920
himself,55.792
everyon,55.255
kind,55.253
money,55.193
choic,55.009
base,55.004
often,54.979
befor,54.878
includ,54.690
club,54.513
big,54.480
worst,54.462
role,54.446
exampl,54.422
pretti,54.400
britain,54.313
conneri,54.241
overdos,53.978
hallucin,53.952
fantast,53.865
perfect,53.812
realiti,53.420
manag,53.330
struggl,53.318
happen,53.292
review,53.022
becom,52.996
plot,52.803
attempt,52.536
highli,52.494
situat,52.321
set,52.142
gener,51.952
bunch,51.851
wasn,51.468
pace,51.466
controversi,51.410
career,51.381
imag,51.264
classic,51.119
memor,51.111
script,50.930
wonder,50.765
alcohol,50.616
lead,50.415
chang,50.313
rather,50.290
steal,50.277
psychot,50.250
help,50.249
edit,50.001
dive,49.976
reed,49.959
seriou,49.861
top,49.768
right,49.710
leav,49.565
grim,49.363
sort,49.318
extrem,49.279
present,49.242
sinc,49.121
theme,49.046
9,48.841
girlfriend,48.691
hate,48.621
overal,48.606
societi,48.597
everyth,48.473
itself,48.279
tragic,48.250
death,47.807
mention,47.795
name,47.734
keep,47.704
power,47.564
and,47.479
last,47.405
sickboy,47.370
idea,47.301
stay,47.274
kick,47.271
sad,47.235
horror,47.068
stylish,46.949
amaz,46.943
home,46.655
graphic,46.520
screen,46.514
talk,46.390
uk,46.283
dealer,46.085
run,46.029
final,45.818
els,45.762
care,45.740
perfectli,45.717
drama,45.595
johnni,45.575
believ,45.544
onc,45.484
monologu,45.205
found,45.167
pro,44.989
throughout,44.973
imagin,44.949
honest,44.882
comment,44.846
wouldn,44.735
horrifi,44.717
favorit,44.488
train,44.279
least,44.254
certainli,44.199
begin,44.183
whole,44.106
true,43.973
ordinari,43.971
star,43.892
full,43.878
lust,43.788
new,43.744
room,43.631
although,43.573
repuls,43.476
far,43.430
place,43.261
realiz,43.150
hold,43.105
heart,43.087
mcdonald,42.921
anyway,42.856
guess,42.777
adapt,42.732
felt,42.687
second,42.622
let,42.561
london,42.434
sens,42.399
swim,42.388
slippi,42.272
american,42.049
success,42.044
pub,41.865
releas,41.861
eye,41.846
valu,41.828
glamouris,41.813
superb,41.783
human,41.735
track,41.722
move,41.688
simpli,41.614
cinema,41.571
critic,41.422
state,41.257
favourit,41.228
origin,41.175
strong,41.161
bar,41.154
f,41.120
whether,40.872
man,40.767
visual,40.727
won,40.648
illustr,40.575
wast,40.565
song,40.540
straight,40.519
audienc,40.508
old,40.461
came,40.398
uniqu,40.341
said,40.329
case,40.065
mayb,40.021
born,39.913
tone,39.889
bring,39.886
8,39.762
turkey,39.630
fine,39.530
gross,39.439
miss,39.420
escap,39.355
issu,39.354
touch,39.279
fast,39.240
someon,39.240
our,39.237
desper,39.231
loser,39.022
glamor,39.013
hope,38.750
energi,38.713
camera,38.667
bleak,38.664
raw,38.651
surpris,38.622
light,38.605
face,38.599
protagonist,38.581
featur,38.466
glamoris,38.428
cut,38.408
skag,38.385
number,38.342
class,38.332
except,38.316
sean,38.238
slumdog,38.212
gritti,38.137
either,38.136
haven,38.043
needl,38.016
decid,38.006
am,38.004
aw,37.987
somewhat,37.940
lock,37.909
materi,37.736
pull,37.637
imdb,37.632
incred,37.483
crime,37.458
forget,37.437
result,37.434
content,37.375
complet,37.357
near,37.333
nasti,37.316
die,37.204
unforgett,37.168
involv,37.117
inject,37.079
rest,37.022
heavi,36.959
provid,36.953
john,36.947
crazi,36.872
expect,36.870
moral,36.859
pain,36.733
consid,36.582
screenplay,36.581
abl,36.580
themselv,36.507
sever,36.499
apart,36.429
truth,36.423
masterpiec,36.422
substanc,36.390
write,36.344
video,36.266
screw,36.239
head,36.186
line,36.067
refer,35.998
shoot,35.868
stop,35.861
wrong,35.848
coupl,35.790
pulp,35.754
sit,35.752
chose,35.715
hous,35.712
etc,35.701
bremmer,35.690
add,35.615
rememb,35.558
buy,35.498
bore,35.455
across,35.421
thank,35.377
modern,35.361
promot,35.345
deprav,35.255
deserv,35.211
due,35.169
possibl,35.152
comic,34.778
filth,34.777
faint,34.760
done,34.709
long,34.691
druggi,34.675
lesson,34.525
scot,34.500
schoolgirl,34.490
minut,34.483
kid,34.432
between,34.402
caus,34.402
remain,34.333
dirti,34.304
brutal,34.228
dvd,34.191
influenc,34.182
suppos,34.177
28,34.162
imageri,34.153
piti,34.113
cours,34.104
crawl,34.062
appear,33.971
relationship,33.900
piec,33.857
instead,33.784
beauti,33.773
total,33.743
along,33.730
natur,33.727
interview,33.558
beach,33.498
cinemat,33.454
deliv,33.429
eventu,33.423
impress,33.375
fece,33.339
remind,33.280
central,33.270
1990,33.183
trash,33.170
affect,33.146
captur,33.137
neg,33.112
aspect,33.091
hear,32.995
franci,32.881
written,32.838
three,32.793
appeal,32.765
beat,32.738
creat,32.691
dare,32.677
sound,32.671
until,32.635
friendship,32.614
ago,32.599
close,32.591
difficult,32.515
exist,32.427
psychopath,32.394
hand,32.361
support,32.305
junk,32.303
violenc,32.277
stupid,32.269
judg,32.238
opinion,32.229
yourself,32.203
clear,32.200
girl,32.187
wall,32.160
titl,32.145
cinematographi,32.109
insight,32.094
non,31.982
rate,31.925
sequel,31.899
fellow,31.869
ultim,31.734
import,31.670
fall,31.568
spot,31.539
entir,31.514
usual,31.483
bond,31.301
perhap,31.286
talent,31.262
short,31.246
heard,31.103
clever,31.077
went,31.050
simpl,31.050
certain,31.020
five,31.013
consum,30.991
intellig,30.982
afraid,30.922
qualiti,30.887
nice,30.775
told,30.743
ye,30.689
troubl,30.663
myself,30.650
ask,30.639
cold,30.534
sequenc,30.480
strang,30.456
describ,30.424
brilliantli,30.309
oh,30.285
amus,30.265
art,30.231
easi,29.988
ride,29.957
attent,29.886
form,29.878
blur,29.802
couldn,29.738
destruct,29.725
fairli,29.566
spend,29.510
2,29.491
hell,29.451
horrif,29.446
emot,29.419
artist,29.417
within,29.351
punk,29.335
earli,29.168
stuff,29.119
allow,29.053
stand,29.037
wild,28.982
past,28.944
ceil,28.880
next,28.873
depth,28.840
independ,28.797
mostli,28.751
fit,28.749
surround,28.733
impact,28.523
forc,28.455
list,28.449
free,28.359
togeth,28.346
energet,28.340
flick,28.332
pleasur,28.328
doubt,28.301
caryl,28.226
particular,28.196
harrow,28.151
obsess,28.123
psycho,28.067
mother,28.011
orgasm,27.969
connect,27.958
ugli,27.890
everybodi,27.871
amor,27.850
score,27.845
wait,27.826
type,27.823
famili,27.672
clearli,27.532
rare,27.529
upon,27.516
school,27.513
aid,27.512
somehow,27.458
excrement,27.404
squalor,27.359
rock,27.352
u,27.271
intens,27.263
lose,27.186
equal,27.182
withdrawl,27.169
notic,27.163
learn,27.160
given,27.086
terrifi,26.967
danger,26.960
ignor,26.954
awesom,26.954
beyond,26.908
20,26.890
underag,26.817
major,26.794
dialect,26.783
voic,26.780
wit,26.738
poignant,26.733
today,26.713
smack,26.689
cover,26.586
weird,26.579
popular,26.533
dont,26.478
left,26.437
hero,26.274
writer,26.245
her,26.232
speed,26.209
shown,26.101
charm,26.026
fight,26.014
gave,26.006
appreci,25.934
alreadi,25.894
element,25.827
t2,25.764
subtitl,25.738
stomach,25.715
sleep,25.707
crap,25.701
studi,25.656
basic,25.638
sorri,25.615
note,25.615
greatest,25.579
against,25.571
avoid,25.571
fascin,25.514
dialog,25.483
bedroom,25.444
accur,25.437
exactli,25.415
street,25.400
speak,25.392
happi,25.356
aren,25.269
question,25.207
took,25.203
dramat,25.170
term,25.138
among,25.123
under,25.110
offer,25.029
neglect,24.995
answer,24.980
smart,24.966
finish,24.934
behind,24.926
explain,24.833
1,24.822
realism,24.805
teenag,24.784
provok,24.779
unpleas,24.700
iron,24.644
icon,24.617
develop,24.594
date,24.587
creativ,24.576
debut,24.575
activ,24.573
break,24.555
arm,24.453
solid,24.423
chanc,24.416
7,24.392
balanc,24.261
condit,24.172
coaster,24.153
fear,24.150
hospit,24.100
ten,24.088
tough,24.059
pictur,24.045
lack,24.026
warn,24.011
uncomfort,24.007
jame,23.972
nomin,23.957
destroy,23.951
roller,23.950
hyster,23.936
climb,23.915
age,23.878
fiction,23.857
half,23.853
circl,23.838
intrigu,23.838
spiral,23.831
shame,23.807
pal,23.767
whom,23.753
whose,23.689
post,23.685
industri,23.652
addl,23.639
mere,23.591
honestli,23.558
britpop,23.521
walk,23.488
launch,23.411
horribl,23.374
individu,23.307
singl,23.262
encount,23.254
edgi,23.231
lie,23.230
beer,23.224
order,23.205
darkli,23.130
twenti,23.103
focus,23.069
flaw,22.996
dure,22.971
gone,22.928
discov,22.883
compar,22.849
becam,22.842
indi,22.823
prais,22.821
met,22.781
bed,22.762
fan,22.740
pathet,22.702
loath,22.689
regular,22.677
fresh,22.671
glasgow,22.649
miser,22.599
sell,22.566
soon,22.541
contain,22.531
explor,22.522
accompani,22.517
floor,22.512
altern,22.496
mc,22.490
narr,22.480
month,22.477
similar,22.468
nearli,22.450
perspect,22.394
futur,22.393
poverti,22.334
mullan,22.306
self,22.293
defin,22.277
purpos,22.231
syring,22.226
variou,22.223
harsh,22.206
comed,22.167
mikey,22.161
tast,22.152
chaotic,22.151
drink,22.109
reflect,22.097
surrealist,22.088
unless,22.079
moulin,22.078
charismat,22.008
path,21.996
drag,21.992
excit,21.961
devast,21.961
hype,21.944
particularli,21.920
hook,21.917
realis,21.889
weak,21.849
snatch,21.840
fix,21.838
event,21.820
whenev,21.819
copi,21.776
outstand,21.770
black,21.710
decad,21.673
abov,21.657
conclus,21.650
special,21.594
admit,21.585
knife,21.547
detox,21.532
downsid,21.523
bodi,21.488
tape,21.429
approach,21.407
grow,21.350
larg,21.348
haunt,21.342
crew,21.341
establish,21.335
sh,21.295
flat,21.292
infant,21.225
she,21.218
dental,21.213
consist,21.194
immers,21.183
middl,21.161
pleas,21.136
forev,21.135
mainstream,21.129
ts,21.126
drugstor,21.126
obviou,21.110
combin,21.107
joke,21.035
none,21.004
design,21.003
averag,20.996
the,20.993
lost,20.984
morn,20.971
mix,20.963
hollywood,20.947
induc,20.917
pay,20.916
electr,20.909
figur,20.899
filmmak,20.856
nineti,20.852
fail,20.849
nonetheless,20.803
sicken,20.783
gang,20.775
exhilar,20.753
toward,20.727
small,20.715
tight,20.691
ensembl,20.646
member,20.639
athlet,20.626
cannot,20.605
introduc,20.581
engag,20.557
sink,20.529
dope,20.521
5,20.513
redeem,20.494
pick,20.449
typic,20.401
translat,20.271
diann,20.255
fecal,20.255
thiev,20.249
respons,20.196
huge,20.181
health,20.180
tragedi,20.160
opium,20.142
oscar,20.119
jump,20.110
misfit,20.102
spoiler,20.101
gem,20.064
deeper,20.047
four,19.998
250,19.990
mess,19.973
pressur,19.964
slang,19.961
nor,19.942
level,19.941
millionair,19.921
hiv,19.921
kubrick,19.909
english,19.861
inde,19.835
glass,19.832
bizarr,19.827
color,19.784
round,19.766
bottom,19.763
swear,19.753
flow,19.736
match,19.711
seedi,19.705
pill,19.685
night,19.635
portrait,19.613
late,19.592
vibrant,19.587
incid,19.573
obvious,19.547
despair,19.535
vice,19.506
aimless,19.474
action,19.466
achiev,19.465
wise,19.419
whatev,19.415
condemn,19.404
terrif,19.401
pointless,19.390
languag,19.361
allur,19.345
magnific,19.331
brit,19.319
bigbi,19.317
compel,19.302
collect,19.227
hardli,19.194
unknown,19.186
notch,19.183
obi,19.174
hang,19.165
4,19.139
stick,19.136
1997,19.086
credit,19.038
liter,19.035
attitud,19.024
taken,19.019
witti,18.981
public,18.860
citi,18.824
swanney,18.817
accept,18.719
centr,18.707
deep,18.686
drop,18.668
onto,18.636
teen,18.536
flush,18.533
luggag,18.521
den,18.502
receiv,18.493
hopeless,18.472
metaphor,18.453
gregor,18.430
recov,18.409
wors,18.394
otherwis,18.372
opposit,18.367
background,18.342
brillianc,18.327
decay,18.319
mainli,18.278
produc,18.239
everyday,18.205
inform,18.198
fabul,18.193
catch,18.123
tv,18.082
tale,18.060
revolv,18.034
fill,18.032
techno,18.032
nightclub,18.032
afflict,18.019
hobbi,18.019
twist,18.017
load,18.015
roug,17.993
chosen,17.986
regard,17.961
damn,17.958
process,17.957
underbelli,17.955
rich,17.952
express,17.938
dump,17.923
posit,17.866
clich,17.850
influenti,17.849
mcgreggor,17.845
commerci,17.776
sordid,17.760
spirit,17.754
sheet,17.737
product,17.725
uplift,17.712
fulli,17.700
hour,17.692
outsid,17.682
nowher,17.663
vivid,17.645
hurt,17.643
strongli,17.617
bought,17.596
insur,17.578
identifi,17.563
watchabl,17.561
soul,17.558
leisur,17.557
bother,17.555
stone,17.543
men,17.500
twice,17.480
maker,17.464
factor,17.439
psychedel,17.389
dog,17.381
behaviour,17.353
sincer,17.327
whilst,17.321
suit,17.316
stuck,17.309
guid,17.309
urg,17.302
terribl,17.258
trip,17.255
shine,17.245
quirki,17.211
claim,17.186
trust,17.171
serv,17.138
cri,17.128
punch,17.112
bafta,17.091
filthiest,17.060
limit,17.043
matur,17.042
rais,17.028
likabl,17.022
unlik,17.019
sadli,17.018
week,17.006
listen,16.980
plenti,16.973
instanc,16.963
upbeat,16.941
asid,16.937
effort,16.899
continu,16.895
bigger,16.871
mr,16.780
blow,16.778
dissuad,16.761
insan,16.737
dose,16.718
benefit,16.711
mood,16.694
slightli,16.686
ambigu,16.669
immedi,16.659
yeah,16.655
wan,16.646
subtl,16.572
concern,16.564
scare,16.543
journey,16.486
misadventur,16.447
whimsic,16.422
atmospher,16.396
agre,16.382
test,16.341
cring,16.323
opiat,16.304
wash,16.304
educ,16.289
cowboy,16.284
honesti,16.269
unfortun,16.265
disagre,16.248
fair,16.248
check,16.214
version,16.213
difficulti,16.209
convey,16.156
startlingli,16.154
minor,16.131
satisfi,16.121
nobodi,16.112
share,16.096
easili,16.085
label,16.081
tire,16.080
sympath,16.075
vision,16.057
offens,16.055
profound,16.046
viciou,16.028
scari,16.027
immatur,15.983
sober,15.977
constantli,15.949
blah,15.942
sharp,15.936
la,15.928
inspir,15.893
techniqu,15.871
acid,15.867
pure,15.862
context,15.861
excess,15.861
acclaim,15.857
relev,15.855
store,15.853
prepar,15.836
brought,15.810
simultan,15.789
colour,15.764
diari,15.762
eas,15.757
air,15.755
documentari,15.754
authent,15.737
closer,15.735
nevertheless,15.734
convinc,15.728
porn,15.713
strength,15.705
shite,15.705
ok,15.699
convers,15.689
suggest,15.683
potenti,15.680
desir,15.636
geniu,15.626
god,15.622
chase,15.615
rough,15.595
europ,15.583
hasn,15.583
porno,15.566
european,15.490
poster,15.488
plung,15.483
symptom,15.471
preachi,15.458
depend,15.450
repeat,15.448
serious,15.442
water,15.438
thump,15.431
forward,15.429
amount,15.420
brain,15.417
alon,15.399
account,15.396
gonna,15.392
joy,15.356
televis,15.355
multipli,15.354
inhabit,15.349
decent,15.339
known,15.329
brogu,15.317
knew,15.313
symbol,15.306
fuell,15.304
dri,15.303
caught,15.300
unbeliev,15.278
stage,15.270
enter,15.215
display,15.199
fave,15.196
chemic,15.173
breakthrough,15.165
shouldn,15.120
safe,15.107
rank,15.106
grimi,15.093
constant,15.060
styliz,15.026
pass,15.023
game,15.022
leith,15.016
outcom,14.998
plain,14.997
basketbal,14.994
sum,14.924
throw,14.918
car,14.913
aforement,14.909
surprisingli,14.902
rave,14.852
utterli,14.839
bag,14.838
select,14.822
readi,14.801
quick,14.765
tune,14.733
mid,14.693
wear,14.688
reaction,14.678
crimin,14.655
thrill,14.651
rel,14.644
kinda,14.626
focu,14.617
highlight,14.572
superior,14.572
extraordinari,14.549
temper,14.543
structur,14.527
green,14.523
worri,14.517
crack,14.510
anymor,14.510
object,14.508
intend,14.479
loos,14.463
sensit,14.450
dynam,14.435
discourag,14.416
glamour,14.416
franco,14.399
dawn,14.371
road,14.370
credibl,14.366
sheer,14.360
skill,14.336
monti,14.289
vomit,14.288
appar,14.276
confus,14.270
theft,14.265
1971,14.258
convent,14.246
fashion,14.218
nut,14.207
topic,14.169
stun,14.150
genr,14.138
war,14.138
